url,timestamp,timeelapse
https://data.gov.uk/dataset/76d9785e-9855-4e85-ae8b-9a1e56f85b4c/ni-107b-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1686327644935490979,17165028352.0
https://data.gov.uk/dataset/730a5607-0571-453a-ab1a-102aab0aba62/ni-078-reduction-in-number-of-schools-where-fewer-than-30-of-pupils-achieve-5-or-more-a-c-grades-at-gcse-and-equivalent-including-gcses-in-english-and-maths,1686327659106540695,14171049728.0
https://data.gov.uk/dataset/083e1a86-ec81-4556-870b-781a959ab31c/pupil-attainment-by-free-school-meal-fsm-eligibility-key-stage-1,1686327675510763301,16404222464.0
https://data.gov.uk/dataset/0474c64f-e2f1-4955-8a13-09fa491a6664/interim-equality-impact-assessment-urgent-reforms-to-higher-education-funding-and-student-finance,1686327696262546750,20751783424.0
https://data.gov.uk/dataset/17f6fbaf-a49a-4ab1-a98e-00638c8d0df1/pupil-attainment-by-ethnic-group-gcse-average-points-score,1686327713387406000,17124859392.0
https://data.gov.uk/dataset/19e64424-f952-4acc-9f03-dfe56b06afa6/ni-072-achievement-of-at-least-78-points-across-the-early-years-foundation-stage,1686327729937411739,16550005760.0
https://data.gov.uk/dataset/064b8cff-fa4a-468f-89c6-f1cf2061a554/privately-funded-providers-of-higher-education-he,1686327744529636088,14592224256.0
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=11,1686327767038319235,22508683264.0
https://data.gov.uk/dataset/aba8d798-16eb-4eda-b5d7-ec3b35fd0ceb/polling-districts,1686327779391764170,12353444864.0
https://data.gov.uk/dataset/b8742ccc-d599-4c2a-82bb-ff643f8f47ca/life-expectancy,1686327806548769328,27157005056.0
https://data.gov.uk/dataset/ae082cc1-2d2e-477f-b389-5903d4e58a6a/rbwm-new-housing-sites,1686327818801284766,12252515584.0
https://data.gov.uk/dataset/b38addaa-2b3e-4258-820b-f316f78c413f/sunderland-regeneration-areas,1686327832099777334,13298492416.0
https://data.gov.uk/dataset/a6f82d7f-8343-4e99-90c6-76aa6f5999bc/common-land,1686327846331544824,14231767552.0
https://data.gov.uk/dataset/9fec1fa6-9992-4cab-9abc-761615949a5a/oldham-council-inspire-ogc-wfs-service,1686327864882995735,18551450880.0
https://data.gov.uk/dataset/afc081eb-ba41-4ffe-b02c-e7c4a9d153cc/land-or-buildings-owned-by-basingstoke-deane-borough-council,1686327879936061614,15053065984.0
https://data.gov.uk/dataset/b0f34f1d-0630-4b83-ba96-c8c9be5cac3d/compass-lep-city-deal-infrastructure-web-map-portal,1686327900501077039,20565015296.0
https://data.gov.uk/dataset/b685fc2f-85fa-4edd-b59c-0b2d2f778920/local-plan-issues-and-options-draft-2014-suggested-barrow-town-centre-boundary,1686327917943193390,17442116352.0
https://data.gov.uk/dataset/b19c22f3-af4d-477f-ac90-15427df37532/mendip-district-council-land-assets,1686327940341983173,22398789888.0
https://data.gov.uk/dataset/aef4a784-3c20-4f13-9723-b3761928e3a2/open-access-land,1686327954579864509,14237881344.0
https://data.gov.uk/dataset/b6af9017-062f-49a3-a8a6-2b2dc067f225/fylde-inspire-wms-view-service,1686327969364109397,14784244736.0
https://data.gov.uk/dataset/b582e2b6-02b9-43a4-aaa0-5ce837fb256e/nndr-rating-list-with-empty-exempt-indicator-2015-2016,1686327997592412548,28228303360.0
https://data.gov.uk/dataset/b70de7fc-a836-4b87-9343-42118d139bb4/supplementary-planning-document-whitehaven-town-centre-boundary,1686328014461988398,16869575680.0
https://data.gov.uk/dataset/b890740f-2840-45d1-9885-e334e09bda10/provider-alliance-profiles-2017-2018,1686328030754816028,16292827648.0
https://data.gov.uk/dataset/accc077b-d2af-4fe3-881c-0bad1034f3bf/priority-public-realm-central-area,1686328045909162215,15154346240.0
https://data.gov.uk/dataset/b55e9d38-a517-4cec-834f-23d8a4e2f235/lichfield-district-council-freehold-land-and-property-ownerships,1686328065364728425,19455566080.0
https://data.gov.uk/dataset/c4e0f963-b391-407a-9784-6b2a3709429c/village_envelopes,1686328083189263402,17824535040.0
https://data.gov.uk/dataset/c0019522-ae41-4293-b3bb-382655b4f137/warwickshire-county-boundary,1686328104527505624,21338242304.0
https://search.open.canada.ca/opendata/?page=14&subject_en=Society+and+Culture&sort=date_modified+desc,1686328173849017926,69321512192.0
https://search.open.canada.ca/opendata/?page=10&sort=date_modified+desc&subject_en=Health+and+Safety,1686328242178802210,68329784320.0
https://search.open.canada.ca/opendata/?page=11&sort=date_modified+desc&subject_en=Nature+and+Environment,1686328277140741688,34961939456.0
https://search.open.canada.ca/opendata/?page=11&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1686328306976756912,29836015360.0
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=13,1686328327858748282,20881991168.0
https://data.gov.uk/dataset/3768fd01-2fa1-4514-82d4-ced4aad3e3e5/housing-finance-and-household-expenditure,1686328350193819754,22335071488.0
https://data.gov.uk/dataset/36346ee0-b4e1-46ea-879f-4a9f139cfa0c/fire-statistics-firefighters-pensions,1686328371534701227,21340881664.0
https://data.gov.uk/dataset/3c03ee7a-3f7c-46dc-b02d-c1df6a42b75d/dclg-data4nr-sexual-offences,1686328388577270605,17042569216.0
https://data.gov.uk/dataset/3625e132-d8ce-44b4-a324-ae7554f22c35/immigration-statistics-work,1686328420980180537,32402909952.0
https://data.gov.uk/dataset/3ab36b8e-74d9-47be-8eb0-50b03e3c6dcd/injuries-at-work-by-employment-status,1686328436825135463,15844954880.0
https://data.gov.uk/dataset/3b77cf05-664e-446e-817b-23371215bfd1/ni-199-children-and-young-people-s-satisfaction-with-parks-and-play-areas,1686328451708915187,14883779840.0
https://data.gov.uk/dataset/3ab69750-b028-4a5f-9bc3-36481bc2b8af/get-britain-working-measures,1686328465031416932,13322501632.0
https://data.gov.uk/dataset/3b961714-3f73-4230-b7ff-bae130865031/the-knowledge-and-use-of-the-irish-language-by-adults-in-northern-ireland,1686328476385436971,11354020096.0
https://data.gov.uk/dataset/359ea4b0-852b-48d7-b9e1-1d4d9186f594/ni-006-percentage-who-have-given-unpaid-help-at-least-once-per-month-over-the-last-12-months,1686328487839884633,11454447616.0
https://data.gov.uk/dataset/36404c91-ce84-4a38-b83e-9abf54cd013f/indices-of-deprivation-2010-education-skills-and-training-domain-local-authority-district-rank-of-average-rank,1686328500207895299,12368010752.0
https://data.gov.uk/dataset/3641e291-d841-44dc-810a-1ea050edea52/index-of-deprivation-2007-pct-summaries,1686328512281683645,12073788416.0
https://data.gov.uk/dataset/3771c7be-6a6e-4b9e-859f-4a0608cbf2b2/ni-001-percentage-of-people-who-believe-people-from-different-backgrounds-get-on-well-together-in-their-local-area,1686328525312201714,13030518016.0
https://data.gov.uk/dataset/3963255c-c0ce-43c5-9f34-fb3c22f9f594/parental-leave-eu-directive-regulations-2013-impact-assessment,1686328544884468069,19572266240.0
https://data.gov.uk/dataset/39fc56b6-2337-4e60-952e-e1081075f7d3/customers-from-abroad-with-no-national-insurance-number,1686328556987128743,12102660864.0
https://data.gov.uk/dataset/3b44d070-bb55-4efd-9f27-cd7b94dc365c/imd-barriers-to-housing-and-services-domain-2007,1686328568538463397,11551334656.0
https://data.gov.uk/dataset/3ca658a5-c8f5-4426-ada3-c0feff7b1b7d/index-of-deprivation-2004-employment-domain,1686328580370631745,11832168192.0
https://data.gov.uk/dataset/35d5a2ae-bd1b-4de5-94c0-7dc089a58f43/employment-and-support-allowance-work-capability-assessment-statistical-release,1686328592914706316,12544074752.0
https://data.gov.uk/dataset/37a95b31-ae91-46b8-97cb-b16ddfcdbce3/ni-186-per-capita-co2-emissions-in-the-la-area,1686328605593253751,12678547200.0
https://data.gov.uk/dataset/37baa2c9-1744-44fb-b98f-8b5dc5b89bcb/dclg-data4nr-drug-treatment-and-testing-orders-dttos,1686328617936998051,12343744512.0
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=15,1686328639282556790,21345558528.0
https://data.gov.uk/dataset/47302c94-7bc0-4264-8e23-3990c69858b6/s106-agreements-in-hdc-district,1686328657046975082,17764418304.0
https://data.gov.uk/dataset/7c6bb0bb-d53b-4fc5-80f6-1c28b7555b41/conservation-areas,1686328673531421647,16484446720.0
https://data.gov.uk/dataset/4802a71f-e0ce-4a3d-b593-4624dedd3f76/teignbridge-brownfield-sites,1686328690090799096,16559377408.0
https://data.gov.uk/dataset/7abeb9ba-cc6b-4012-9db0-4c326d64dfc0/lichfield-district-council-wards,1686328713719150200,23628350976.0
https://data.gov.uk/dataset/7b57b28d-872d-4732-985d-162ab286f703/llpg-view-service,1686328727451610631,13732460544.0
https://data.gov.uk/dataset/78924169-fedb-44ad-9367-94b8aaae9b89/live-nndr-accounts-properties-2015-2016,1686328757809669490,30358058752.0
https://data.gov.uk/dataset/7a311eda-1596-48e5-9d88-5cdf87682ae2/previously-developed-land-brownfield-sites-in-wolverhampton,1686328776293407481,18483738112.0
https://data.gov.uk/dataset/7b8d68eb-f934-4b84-9c08-e9dfdde5262b/road-condition-survey-2017,1686328800444994933,24151587328.0
https://data.gov.uk/dataset/7c0464d8-abda-48c8-8ce2-7fee4f84c8d7/rushmoor-inspire-annex-iii-utility-and-government-service-theme,1686328817494859773,17049864960.0
https://data.gov.uk/dataset/827229dd-6e20-483d-b598-7090748d9fd1/llpg,1686328834505438264,17010578432.0
https://data.gov.uk/dataset/7d1a7b84-32f5-4303-af41-bc9a11c1802a/compulsory-purchase-orders,1686328849716081900,15210643712.0
https://data.gov.uk/dataset/80c3c5d1-91de-4007-846c-203fda70de05/msoa-boundary,1686328864324648946,14608567040.0
https://data.gov.uk/dataset/81606a64-e6ac-4d39-be72-8e7e403a33d0/compulsory-purchase-orders,1686328878038510757,13713861888.0
https://data.gov.uk/dataset/8871d372-02c3-402b-88ab-818d7fcba2cb/great-yarmouth-south-denes-local-development-order,1686328893941566057,15903055104.0
https://data.gov.uk/dataset/47ce5b70-39b3-4168-9b50-2402965d8932/ward-boundaries,1686328908476705724,14535139840.0
https://data.gov.uk/dataset/481857b2-bb9b-474a-95d6-a624ca6aa1bb/maintained-land-within-basingstoke-deane-borough-council-area,1686328923066570319,14589864448.0
https://data.gov.uk/dataset/48a47a26-76ff-4439-b374-5c1d534a41eb/cross-rail-200m-safeguard-zone,1686328941032724550,17966154240.0
https://data.gov.uk/dataset/98aab41e-6c6e-4b1b-893c-b700ccb8418b/adm-local-centre-boundaries,1686328961040806024,20008081664.0
https://data.gov.uk/dataset/9918d00b-ce48-453e-a5b7-1935f691c2af/sunderland-listed-buildings,1686328981781542751,20740736512.0
https://search.open.canada.ca/opendata/?page=14&sort=date_modified+desc&subject_en=Nature+and+Environment,1686329016296429844,34514887168.0
https://search.open.canada.ca/opendata/?page=11&subject_en=Society+and+Culture&sort=date_modified+desc,1686329046032660092,29736230144.0
https://search.open.canada.ca/opendata/?page=16&sort=date_modified+desc&subject_en=Processes,1686329070805997922,24773337856.0
https://search.open.canada.ca/opendata/?page=13&subject_en=Law&sort=date_modified+desc,1686329096726000216,25920002304.0
https://search.open.canada.ca/opendata/?page=18&subject_en=Agriculture&sort=date_modified+desc,1686329116684889986,19958889984.0
https://data.gov.uk/search?filters%5Btopic%5D=Crime+and+justice&page=14,1686329136383936155,19699046144.0
https://data.gov.uk/dataset/7ade7d7f-fe54-480f-98e9-e940ed8ffd37/knife-possession-sentencing-statistics,1686329158480359097,22096422912.0
https://data.gov.uk/dataset/6e1c252c-5635-45b7-ba7d-cfd80828b004/national-offender-management-service-workforce-statistics,1686329187198208049,28717848832.0
https://data.gov.uk/dataset/7a2f183f-8664-4e05-8e2a-751c2e006988/youth-custody-data,1686329206900790992,19702583040.0
https://data.gov.uk/dataset/7e62854a-2926-4f86-bdfb-b88c0800c628/court-locations,1686329224318641111,17417850112.0
https://data.gov.uk/dataset/7dc94f69-fa2d-40e9-a1af-70211189c4e2/casework-database,1686329240465472735,16146831616.0
https://data.gov.uk/dataset/80af97e4-f20e-49a9-835d-c59996e0e961/conduct-and-discipline-databases,1686329254054575233,13589102592.0
https://data.gov.uk/dataset/46eefb9d-0a78-43bf-9ab0-b2c8f192faa4/child-well-being-index-cwi-2009-crime-domain,1686329269334924785,15280349440.0
https://data.gov.uk/dataset/799b89ba-e2b6-4815-9b30-901592438a26/multi-agency-public-protection-arrangements-mappa-database,1686329285810420208,16475495424.0
https://data.gov.uk/dataset/692ec4ee-0730-460b-b9db-4f2583f018f9/quarterly-sentencing-brief,1686329300787158824,14976738560.0
https://data.gov.uk/dataset/45d03167-1c0c-4f5d-80e6-52487f2d436e/crime-in-england-and-wales-experimental-statistics-on-victimisation-of-children,1686329319695297001,18908138240.0
https://data.gov.uk/dataset/6b75cda8-b4b8-4ae9-8a22-fafce703df23/knife-crime-sentencing,1686329336775397214,17080100096.0
https://data.gov.uk/dataset/8054b805-c148-4cde-9387-3f3410885140/deaths-reported-to-coroners,1686329353327292892,16551895808.0
https://data.gov.uk/dataset/7f3674a8-93ce-48ea-ba2b-dee21ff18b7d/care-monitoring-system-care-and-supervision-cases-in-family-courts,1686329367783759908,14456466944.0
https://data.gov.uk/dataset/45ccadc0-f574-44c9-b4a9-0aac46445fcd/police-funding-special-grant-applications,1686329385986430945,18202671104.0
https://data.gov.uk/dataset/7e9c0e88-a0b5-4755-a4d5-d450360ac7ee/youth-offending-case-management-data,1686329401202684871,15216253952.0
https://data.gov.uk/dataset/7b20a3f0-d6d7-4f9b-8355-1d30ecd66f3f/time-intervals-for-criminal-proceedings-children,1686329417506720392,16304035584.0
https://data.gov.uk/dataset/4652581b-c698-4689-882b-e765dc733455/prison-and-probation-trust-rating-system,1686329439771711810,22264991232.0
https://data.gov.uk/dataset/695f6775-3e51-4dd4-911a-19575638384c/home-office-counting-rules-for-recorded-crime,1686329455762326349,15990614528.0
https://data.gov.uk/dataset/7c5f0a00-65a0-4d4e-9644-0a87af242d6e/ni-027-understanding-of-local-concerns-about-anti-social-behaviour-and-crime-by-the-local-council-and-police,1686329476180273082,20417946880.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Economics+and+Industry,1686329544669468321,68489195264.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Information+and+Communications,1686329608011582952,63342114560.0
https://search.open.canada.ca/opendata/?page=11&sort=date_modified+desc&subject_en=Government+and+Politics,1686329634366932927,26355350016.0
https://search.open.canada.ca/opendata/?page=13&sort=date_modified+desc&subject_en=Health+and+Safety,1686329660440751673,26073818624.0
https://data.gov.uk/search?filters%5Btopic%5D=Environment&page=15,1686329683203379934,22762628352.0
https://data.gov.uk/dataset/e1b8cd30-99d0-4454-aac4-6a693153dc63/fire-and-rescue-service-operational-statistics,1686329699782104557,16578724608.0
https://data.gov.uk/dataset/e22dc00a-01d7-4e4e-8b9c-6abaf8e0faa6/family-food,1686329713905918054,14123813376.0
https://data.gov.uk/dataset/9adc1124-ee58-4942-8955-f34327b8dbc8/city-guilds-waivers,1686329724607669664,10701751808.0
https://data.gov.uk/dataset/e95151a3-b188-4e3f-ac21-b4707dcb0e5a/offshore-environmental-inspectorate-investigation-tracking-spreadsheet,1686329737885266866,13277597184.0
https://data.gov.uk/dataset/e7f3cb6c-46c4-44bd-b977-a13f6f4b6bdb/offshore-environmental-inspectorate-tracking-spreadsheets-x5,1686329758206046287,20320779264.0
https://data.gov.uk/dataset/e482e077-e485-46a5-81a1-00be1022778f/organic-statistics-database,1686329769685685772,11479639552.0
https://data.gov.uk/dataset/e3604f36-fd4e-438e-997b-42a5e6fe10b7/environmental-liability-incidents-recorded-by-uk-regulators,1686329794303362302,24617676544.0
https://data.gov.uk/dataset/e34db1ab-477c-480c-bfde-a3074cafda72/population-of-wild-birds-wintering-waterbirds-1975-76-to-2007-08,1686329808699911052,14396548864.0
https://data.gov.uk/dataset/e3cf857e-5fa9-49a0-8ac3-705de956999d/department-for-environment-food-and-rural-affairs-defra-parliamentary-questions-systen-pq-system,1686329822305954611,13606043392.0
https://data.gov.uk/dataset/e439aef1-d781-4afc-a371-d62673536522/serious-pollution-incidents-affecting-water-air-and-land-2002-to-2010,1686329835745509959,13439555328.0
https://data.gov.uk/dataset/e86d7bf2-d459-4412-845e-1f336e294dcf/number-of-drought-orders-1976-to-2011,1686329847791489041,12045979136.0
https://data.gov.uk/dataset/e8dcccdd-ae78-4660-a3b8-32748261419f/provisional-farm-income-news-release-northern-ireland,1686329860506828804,12715339776.0
https://data.gov.uk/dataset/e9b4d7a4-92ee-43fc-bead-f1ca242c8fce/number-of-annual-minor-residential-planning-decisions-granted,1686329873931690959,13424862208.0
https://data.gov.uk/dataset/eaf260ee-3ed2-4555-aa8d-53adc2f673fc/advisory-committees-on-releases-to-the-environment,1686329882057032848,8125341952.0
https://data.gov.uk/dataset/eb0a0b0b-6036-4ee5-a13e-b0a79941c1b4/rural-development-programme-for-england-rdpe-delivery-yorkshire-humber-leeds,1686329898927754212,16870721280.0
https://data.gov.uk/dataset/e928ba26-b5db-46a7-b3e4-eb830db1f3d8/inventory-of-fco-archive,1686329912977774061,14050019840.0
https://data.gov.uk/dataset/e9239917-9b55-4c27-ad30-58825d94f994/water-usage-in-agriculture-and-horticulture,1686329929120105603,16142331648.0
